,recommendations,win_rate,win_rate_per_cost
Starter Item,Death's Toll,,
Boots,Ninja Tabi,0.652173913043,3.45498783455
Item2,Transcendence,0.48134328358208955,1.99326221224
Item3,Qin's Sais,0.56,1.91943768586
Item4,Asi,0.5,2.91150660215
Item5,Soul Eater,0.641791044776,3.40909090909
Item6,Deathbringer,0.681818181818,2.00559701493
Relic1,Curse,0.538461538462,
Relic2,Sprint,0.513513513514,
