Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,-1.4508117484504397,0.5915492957746479,0.8,Blink,13.289833316499228,0.6442687747035574,0.8
Blink,13.289833316499228,0.6442687747035574,,Shell,9.552662272613755,0.6875,
