Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,74.9704381824884,0.43157894736842106,0.5,Teleport,74.9704381824884,0.43157894736842106,0.5
Curse,-22.45494839208765,0.29411764705882354,,Sprint,36.361077677708955,0.4166666666666667,
