,recommendations,win_rate,win_rate_per_cost
Starter Item,Watcher's Gift,,
Boots,Reinforced Shoes,0.606557377049,3.77263581489
Item2,Heartward Amulet,0.5372168284789643,2.16068806377
Item3,Sovereignty,0.4986225895316804,2.16068806377
Item4,Breastplate of Valor,0.5048543689320388,1.97280214518
Item5,Mystical Mail,0.507163323782,2.24650880389
Item6,Void Stone,0.582089552239,2.64586160109
Relic1,Curse,0.528571428571,
Relic2,Blink,0.512820512821,
