Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Warrior Tabi,10.880981048581937,0.5394063459570113,Qin's Sais,31.252872690930474,0.6352201257861635,Qin's Sais,1.1575138033677952,2.352667132541346
Jotunn's Wrath,-3.8409926647097263,0.5371069182389937,Mantle of Discord,28.013466485437732,0.6424242424242425,Brawler's Beat Stick,1.0414327556659873,2.5753768844221105
Hydra's Lament,11.969168050467713,0.5616740088105727,Brawler's Beat Stick,24.994386135983696,0.6180904522613065,Mantle of Discord,0.9036602092076689,2.072336265884653
Bumba's Mask,1.0127992723730634,0.48243559718969553,Stone Cutting Sword,16.16236713568562,0.6,Warrior Tabi,0.7019987773278669,3.480040941658137
Titan's Bane,11.917672299839008,0.5815602836879432,Hide of the Urchin,12.86565167391036,0.5882352941176471,Stone Cutting Sword,0.6216295052186777,2.3076923076923075
Stone Cutting Sword,16.16236713568562,0.6,Void Shield,11.985209412374438,0.5819209039548022,Titan's Bane,0.5813498682848297,2.8368794326241136
