,recommendations,win_rate,win_rate_per_cost
Starter Item,Bumba's Mask,,
Boots,Warrior Tabi,0.5256484149855908,3.97754305833
Item2,Hydra's Lament,0.5737931034482758,2.86753104205
Item3,Titan's Bane,0.5965583173996176,3.00741060508
Item4,Brawler's Beat Stick,0.616519174041298,2.56882989184
Item5,Void Shield,0.576846307385,2.13646780513
Item6,Mantle of Discord,0.626959247649,2.02244918596
Relic1,Sprint,0.620689655172,
Relic2,Curse,0.577464788732,
