,recommendations,win_rate,win_rate_per_cost
Starter Item,Death's Toll,,
Boots,Warrior Tabi,0.578378378378,3.63651920938
Item2,Qin's Sais,0.6120689655172413,2.26692209451
Item3,Asi,0.5875,3.43858969392
Item4,Transcendence,0.5532786885245902,2.35411140584
Item5,Wind Demon,0.655555555556,2.52136752137
Item6,Devourer's Gauntlet,0.563660477454,2.82135794331
Relic1,Sprint,0.568493150685,
Relic2,Purification,0.556818181818,
