Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,4.111173853819174,0.5172413793103449,0.666666666667,Sprint,6.994964949107161,0.5428571428571428,0.666666666667
Sprint,6.994964949107161,0.5428571428571428,,Curse,5.865994986392065,0.7333333333333333,
