,recommendations,win_rate,win_rate_per_cost
Starter Item,Bumba's Mask,,
Boots,Warrior Tabi,0.5104166666666666,3.09677419355
Item2,Qin's Sais,0.6666666666666666,1.77777777778
Item3,Jotunn's Wrath,0.6071428571428571,1.96721311475
Item4,Bumba's Mask,0.48,6.0
Item5,Winged Blade,0.875,4.6332046332
Item6,Brawler's Beat Stick,0.777777777778,3.64583333333
Relic1,Purification,0.594202898551,
Relic2,Sanctuary,0.538461538462,
