Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-24.221594545176515,0.5384615384615384,0.6,Blink,22.284466656461653,0.5796178343949044,0.6
Blink,22.284466656461653,0.5796178343949044,,Wrath,18.33533147045759,0.5514018691588785,
