Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-1.4074536593035052,0.5357142857142857,0.6,Purification,5.0608958257014764,0.5441941074523396,0.6
Purification,5.0608958257014764,0.5441941074523396,,Meditation,2.863106788601326,0.5833333333333334,
