Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,19.883499348253093,0.6013071895424836,0.8,Sanctuary,19.883499348253093,0.6013071895424836,0.8
Purification,12.573621305120794,0.6124031007751938,,Teleport,16.764137673001553,0.8333333333333334,
